Company name,Linkedin
1,KIPP Change Academy,https://www.linkedin.com/company/kipp-change-academy?trk=companies_directory
2,KIPP Charlotte,https://www.linkedin.com/company/kipp-charlotte?trk=companies_directory
3,KIPP Chicago,https://www.linkedin.com/company/kipp-chicago?trk=companies_directory
4,KIPP Colorado Schools,https://www.linkedin.com/company/kipp-colorado-schools?trk=companies_directory
5,KIPP Columbus,https://www.linkedin.com/company/kipp-central-ohio?trk=companies_directory
6,KIPP DC,https://www.linkedin.com/company/kipp-dc?trk=companies_directory
7,KIPP Delta Public Schools,https://www.linkedin.com/company/kippdelta?trk=companies_directory
8,KIPP ENC Public Schools,https://www.linkedin.com/company/kipp-gaston-college-preparatory?trk=companies_directory
9,KIPP Foundation,https://www.linkedin.com/company/kipp-foundation?trk=companies_directory
10,KIPP Graduate Teaching Fellowship,https://www.linkedin.com/showcase/graduate-teaching-fellowship?trk=companies_directory
11,KIPP Indy Public Schools,https://www.linkedin.com/company/kipp-indy-public-schools?trk=companies_directory
12,KIPP Jacksonville Schools,https://www.linkedin.com/company/kipp-jacksonville?trk=companies_directory
13,KIPP Leadership,https://www.linkedin.com/company/kipp-leadership?trk=companies_directory
14,KIPP Leadership Primary,https://www.linkedin.com/company/kipp-leadership-primary?trk=companies_directory
15,KIPP Massachusetts,https://www.linkedin.com/company/kipp-academy-lynn?trk=companies_directory
16,KIPP McDonogh 15 School for the Creative Arts Middle,https://www.linkedin.com/company/kipp-mcdonogh-15-school-for-the-creative-arts-middle?trk=companies_directory
17,KIPP Memphis Collegiate Schools,https://www.linkedin.com/company/kipp-memphis-collegiate-schools?trk=companies_directory
18,KIPP Metro Atlanta Schools,https://www.linkedin.com/company/kipp-metro-atlanta?trk=companies_directory
19,KIPP Miami,https://www.linkedin.com/company/kipp-miami?trk=companies_directory
20,KIPP Minnesota,https://www.linkedin.com/company/kipp-minnesota?trk=companies_directory
21,KIPP Nashville,https://www.linkedin.com/company/kipp-nashville?trk=companies_directory
22,KIPP New Jersey,https://www.linkedin.com/company/kippnj?trk=companies_directory
23,KIPP New Orleans,https://www.linkedin.com/company/kipp-new-orleans?trk=companies_directory
24,KIPP Philadelphia Schools,https://www.linkedin.com/company/kipp-philadelphia-schools?trk=companies_directory
25,KIPP Pride High School,https://www.linkedin.com/company/kipp-pride-high-school?trk=companies_directory
26,KIPP Prize Preparatory Academy,https://www.linkedin.com/company/kipp-prize-preparatory-academy?trk=companies_directory
27,KIPP REACH ACADEMY CHARTER SCHOOL INC,https://www.linkedin.com/company/kipp-reach-academy-charter-school-inc?trk=companies_directory
28,KIPP SoCal Public Schools,https://www.linkedin.com/company/kippsocal?trk=companies_directory
29,KIPP St. Louis,https://www.linkedin.com/company/kipp-st--louis?trk=companies_directory
30,KIPP Tech Valley Charter Schools,https://www.linkedin.com/company/kipp-tech-valley-charter-schools?trk=companies_directory
31,KIPP Texas Public Schools,https://www.linkedin.com/company/kipp-texas?trk=companies_directory
32,KIPP Texas Public Schools - Austin,https://www.linkedin.com/company/kipp-austin?trk=companies_directory
33,KIPP Texas Public Schools - DFW,https://www.linkedin.com/company/kipp-dallas-fort-worth?trk=companies_directory
34,KIPP Texas Public Schools - Houston,https://www.linkedin.com/company/kipp-houston?trk=companies_directory
35,KIPP Texas Public Schools - San Antonio,https://www.linkedin.com/company/kipptexassanantonio?trk=companies_directory
36,KIPP Through College San Diego,https://www.linkedin.com/company/kipp-through-college-san-diego?trk=companies_directory
37,KIPP Tulsa Public Charter Schools,https://www.linkedin.com/company/kipp-tulsa-academy-college-preparatory-inc?trk=companies_directory
38,KIPP Vision Academy,https://www.linkedin.com/company/kipp-vision-academy?trk=companies_directory
39,KIPP WAYS Academy,https://www.linkedin.com/company/kipp-ways-academy?trk=companies_directory
40,KIPRAMA Studio,https://www.linkedin.com/company/kiprama?trk=companies_directory
41,KIPRED,https://www.linkedin.com/company/kipred?trk=companies_directory
42,KIPRIOTIS HOTELS,https://www.linkedin.com/company/kipriotis-hotels?trk=companies_directory
43,KIPS,https://www.linkedin.com/company/kipseng?trk=companies_directory
44,KIPS DOO,https://www.linkedin.com/company/kips-doo?trk=companies_directory
45,KIPS SCHOOL OF GYMNASTICS INC,https://www.linkedin.com/company/kips-school-of-gymnastics-inc?trk=companies_directory
46,KIPS doo Podgorica,https://www.linkedin.com/company/kips-doo-podgorica?trk=companies_directory
47,KIPS.be,https://www.linkedin.com/company/kips-be?trk=companies_directory
48,KIPTOR PERÚ,https://www.linkedin.com/showcase/kiptor-per%C3%BA?trk=companies_directory
49,KIPYA Bit2Big,https://www.linkedin.com/company/kipya-bit2big?trk=companies_directory
50,KIPYA Group,https://www.linkedin.com/showcase/kipya-group?trk=companies_directory
51,KIPYA | Connect,https://www.linkedin.com/company/kipya-connect-business-solutions?trk=companies_directory
52,KIPZER,https://www.linkedin.com/company/kipzer?trk=companies_directory
53,KIPassociatesllc,https://www.linkedin.com/company/kip-associatesllc?trk=companies_directory
54,KIQUE,https://www.linkedin.com/company/kique?trk=companies_directory
55,KIR Collection,https://www.linkedin.com/company/kir-jewelry?trk=companies_directory
56,KIR Empresarial,https://www.linkedin.com/company/kir-empresarial?trk=companies_directory
57,KIR Solutions,https://www.linkedin.com/company/kir-solutions?trk=companies_directory
58,KIR YIANNI SA,https://www.linkedin.com/company/kir-yianni-sa?trk=companies_directory
59,KIRA,https://www.linkedin.com/company/parador-flooring?trk=companies_directory
60,KIRA Automations Pvt. Ltd.,https://www.linkedin.com/company/kira-automations-pvt-ltd?trk=companies_directory
61,KIRA Busines Centre,https://www.linkedin.com/showcase/kira-busines-centre?trk=companies_directory
62,KIRA Business Center,https://www.linkedin.com/showcase/kira-business-center?trk=companies_directory
63,KIRA KIRA NAIL & BEAUTY,https://www.linkedin.com/company/kira-kira-nail-%26-beauty?trk=companies_directory
64,KIRA-digi,https://www.linkedin.com/company/kira-digi?trk=companies_directory
65,KIRAHub (KIRA-InnoHub ry),https://www.linkedin.com/company/kirahub?trk=companies_directory
66,KIRALY TOOL AND DIE,https://www.linkedin.com/company/kiraly-tool-and-die?trk=companies_directory
67,KIRAN ENTERPRISES LIMITED,https://www.linkedin.com/company/kiran-enterprises-limited?trk=companies_directory
68,KIRAN SMART,https://www.linkedin.com/company/kiran-technical?trk=companies_directory
69,KIRAN TEXTILES GROUP LTD,https://www.linkedin.com/company/kiran-textiles-group-ltd?trk=companies_directory
70,KIRANA YOGA THAILAND - กิระณา โยคะ ไทยแลนด์,https://www.linkedin.com/company/kirana-yoga-thailand---%E0%B8%81%E0%B8%B4%E0%B8%A3%E0%B8%B0%E0%B8%93%E0%B8%B2-%E0%B9%82%E0%B8%A2%E0%B8%84%E0%B8%B0-%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B9%81%E0%B8%A5%E0%B8%99%E0%B8%94%E0%B9%8C?trk=companies_directory
71,KIRARA ELECTRONICS NEPAL,https://www.linkedin.com/company/kirara-electronics-nepal?trk=companies_directory
72,KIRATLI MAK Petrol Ürünleri - Shell,https://www.linkedin.com/company/kiratli-mak-petrol?trk=companies_directory
73,"KIRBY & McGUINN, A P.C.",https://www.linkedin.com/company/kirby-%26-mcguinn-a-p-c-?trk=companies_directory
74,KIRBY BUILDING SYSTEMS KUWAIT CO,https://www.linkedin.com/company/kirby-building-systems-kuwait-co?trk=companies_directory
75,KIRBY CO,https://www.linkedin.com/company/kirby-co?trk=companies_directory
76,"KIRBY GLEN SURGERY CENTER, LLC",https://www.linkedin.com/company/kirby-glen-surgery-center-llc?trk=companies_directory
77,"KIRBY MANUFACTURING, INC.",https://www.linkedin.com/company/kirby-manufacturing-inc.?trk=companies_directory
78,KIRBY NELSON ORTHODONTICS,https://www.linkedin.com/company/kirby-nelson-orthodontics?trk=companies_directory
79,"KIRBY PERKINS CONSTRUCTION, INC.",https://www.linkedin.com/company/kirby-perkins-construction-inc.?trk=companies_directory
80,KIRBY PINES FOUNDATION INC,https://www.linkedin.com/company/kirby-pines-foundation-inc?trk=companies_directory
81,"KIRBY STEEL, INC.",https://www.linkedin.com/company/kirby-steel-inc.?trk=companies_directory
82,KIRBY VACUUMS,https://www.linkedin.com/company/kirby-vacuums?trk=companies_directory
83,"KIRBY-VASS INSULATION, INC.",https://www.linkedin.com/company/kirby-vass-insulation-inc.?trk=companies_directory
84,KIRBYAQUACARE,https://www.linkedin.com/company/kirbyaquacare?trk=companies_directory
85,"KIRBYCO BUILDERS, INC.",https://www.linkedin.com/company/kirbyco-builders-inc.?trk=companies_directory
86,KIRBYS,https://www.linkedin.com/company/kirbys?trk=companies_directory
87,KIRCH AND ROUNDS PC,https://www.linkedin.com/company/kirch-and-rounds-pc?trk=companies_directory
88,KIRCHHOFF Automotive,https://www.linkedin.com/company/kirchhoff-automotive?trk=companies_directory
89,KIRCHHOFF Group,https://www.linkedin.com/company/kirchhoff-group?trk=companies_directory
90,KIRCO,https://www.linkedin.com/company/kirco?trk=companies_directory
91,"KIRCO MANAGEMENT SERVICES, LLC",https://www.linkedin.com/company/kirco-management-services-llc?trk=companies_directory
92,KIRCO MANIX,https://www.linkedin.com/company/kirco-manix?trk=companies_directory
93,KIRE,https://www.linkedin.com/company/kire?trk=companies_directory
94,KIREI,https://www.linkedin.com/company/kirei?trk=companies_directory
95,KIREVEIL,https://www.linkedin.com/company/kireveil?trk=companies_directory
96,KIRI Assessoria,https://www.linkedin.com/company/kiri-assessoria?trk=companies_directory
97,KIRIAZI ELECTRIC CO SAE,https://www.linkedin.com/company/kiriazi-electric-co-sae?trk=companies_directory
98,KIRIAZIS S & A G.P.,https://www.linkedin.com/company/kiriazis-s-%26-a-g-p-?trk=companies_directory
99,"KIRIKOU, Escuelita Uruguay",https://www.linkedin.com/company/kirikou-escuelita-uruguay?trk=companies_directory
100,KIRIKÚ,https://www.linkedin.com/company/kirik%C3%BA?trk=companies_directory
101,KIRIL LIMITED,https://www.linkedin.com/company/kiril-limited?trk=companies_directory
102,KIRIN EUROPE GMBH,https://www.linkedin.com/company/kirin-europe-gmbh?trk=companies_directory
103,"KIRIT SHAH, M.D., INC.",https://www.linkedin.com/company/kirit-shah-m.d.-inc.?trk=companies_directory
104,KIRIU　TECHNO　CORP.,https://www.linkedin.com/company/kiriu-techno-corp.?trk=companies_directory
105,KIRK Brothers Ford Lincoln Mrc,https://www.linkedin.com/company/kirk-brothers-ford-lincoln-mrc?trk=companies_directory
106,"KIRK COMMERCIAL CONSTRUCTION, LLC",https://www.linkedin.com/company/kirk-commercial-construction-llc?trk=companies_directory
107,KIRK CONSTRUCTION,https://www.linkedin.com/company/kirk-construction?trk=companies_directory
108,"KIRK EYE CENTER, S. C.",https://www.linkedin.com/company/kirk-eye-center-s.-c.?trk=companies_directory
109,KIRK GIBSON FOUNDATION,https://www.linkedin.com/company/kirk-gibson-foundation?trk=companies_directory
110,KIRK Inc,https://www.linkedin.com/company/kirk-inc?trk=companies_directory
111,KIRK National Lease,https://www.linkedin.com/company/kirk-national-lease?trk=companies_directory
112,KIRK OF THE HILLS PRESBYTERIAN CHURCH,https://www.linkedin.com/company/kirk-of-the-hills-presbyterian-church?trk=companies_directory
113,KIRK STRAHAN REALTY LLC,https://www.linkedin.com/company/kirk-strahan-realty-llc?trk=companies_directory
114,KIRK Us Army Health Clinic,https://www.linkedin.com/company/kirk-us-army-health-clinic?trk=companies_directory
